34.79582385789585,31.802213079829176,30.156235515992993,28.907765030312987,27.77145603404109,27.624674910866744,27.033883452836477,27.329226828728967,26.67381563789189,31.40243055572562,35.65625416411856,45.38855676160019,48.048504730451064,50.22646113683827,52.910137157902255,53.54273420963908,51.220824986966726,44.52688210372602,42.299973890431524,40.824562149643356,36.94999996609169,34.9819233323188,34.080441702694465,33.05318506318627,31.978557800970638,31.84981877798569,31.735532755296394,30.85373823521143,30.76010417454318,29.84101942582943,28.59477448285797,28.320802407867514,27.34743247418586,30.246407151327226,34.56134775659104,44.21690797254026,47.91531107680042,49.93343226568188,53.074657669171835,53.685161252957236,51.70621357560107,46.048223226516384,43.100454321920985,36.83471459431052,34.934377079370186,33.85112154659429,32.38318753216173,31.17057119475051,29.960019820274134,28.481810179051358,27.38213351440801,26.329285161363572,25.596460895984702,24.848384696672106,25.51359960892819,25.401226760155524,25.81813882050109,28.845828633608694,35.92596094412067,45.253463970956126,46.716929266902326,48.20279316003176,50.565138680447255,49.985603559511866,48.23273438051482,41.675069218431176,39.6236126593769,36.93657896886368,35.11969529850333,34.77270489030368,33.19577273310397,32.07887974453159,31.018866209433153,29.259511948494865,27.509206704268152,26.32617507912617,25.70600332009675,25.23224866075668,24.727723004342025,24.820902389257192,25.745704146395205,29.084312206656122,35.23051912466592,44.21795211851625,46.549783802706415,47.530004254492745,50.61442436525217,50.948972430596676,47.60467527792096,41.44602906395545,40.396443151739795,37.17807076738228,34.850776968774525,34.1304172023045,33.506897063259025,31.85335687580902,32.25331339590845,30.535946589823542,29.43568376963804,27.247018415174075,26.558075168307983,25.142098336924107,25.37362638793813,24.887162922685775,25.43732462616038,29.884098459305967,36.14147697261571,46.45778846428426,49.21236973521533,49.06808668593849,51.30700963259943,50.67420683281839,48.5665762008834,42.57278791448874,40.58927356422461,37.41183347891425,36.14464000818171,34.93180424075519,32.95277570825252,32.07585027013137,32.110174379758064,30.988542301438038,29.309630251551297,28.286284691570806,27.821367527529965,25.62443954729477,24.76703683335774,24.51875429940402,25.778351127674362,28.737179188596542,34.64129187715021,45.35494888180602,48.21856560935808,49.36043535257799,51.33747335716587,50.600934441869015,47.29279684822563,41.22226440958011,39.14181973463959,36.666076151640794,35.11700858087394,34.65592843132646,34.30433820095958,32.37592551052654,30.10891172712341,28.697654621004453,27.40685162484042,27.296850243494987,25.755746478121893,25.094497612870104,24.363200790830906,24.450344620267547,26.48947722717899,30.543276572428248,35.26053757146441,45.57301767694598,48.20011595225871,49.24690239250612,51.381995498660736,50.89854447889529,47.82312417901115,41.44002092961502,40.67344250213934,37.80328333815645,36.121245146016506,35.4959335655517,33.06779768990492,31.804195024593813
34.80073965432916,31.806955351007915,30.160937337592262,28.912442459871983,27.77606917989474,27.629311524007353,27.039001811430623,27.3460531409935,26.687031256696805,31.41609306358303,36.5449102886073,44.711882385728124,46.92372416166675,50.38848530506029,52.700319080825125,53.529811046961264,51.029674058830956,44.47194362621631,42.297721145226944,40.829110910987325,36.95438631200285,34.98627939406906,34.08484034679729,33.057581317319105,31.98292411464529,31.854273966483902,31.740057575327313,30.858208029896858,30.76462200627559,29.845440209375557,28.599670367351646,28.33685669324499,27.36019295215238,30.259745438288515,35.45902803405835,43.544297628702076,46.78764069755219,50.09254604475461,52.86197634459597,53.673115963955205,51.51922573440926,45.993603304296265,43.09798978165448,36.838637172828626,34.93832455061397,33.85514748190458,32.387251123945454,31.174589194698225,29.96404833939099,28.48605184993204,27.38634770290475,26.333451144806684,25.60058510613543,24.852537353023358,25.51843280601264,25.417929463937263,25.831381943167912,28.859441582380594,36.80593489505641,44.582421737655345,45.58985034177455,48.360785408883515,50.349721254954,49.974099342382345,48.04809249449317,41.618134085066536,39.62105956265041,36.941159171309636,35.12427928211059,34.77733914240533,33.20041610625589,32.08346185604882,31.023444731677287,29.263986046237505,27.513568874993304,26.3304731377649,25.710274454229378,25.236523829686828,24.732405334985483,24.83752318754946,25.75901756284185,29.09793635154351,36.10570355248372,43.54998058835711,45.41800019149071,47.68610918651394,50.39604119624365,50.93854848006708,47.38636958712713,41.388519482893734,40.393873165051545,37.18277278069475,34.85543565357273,34.13512224417838,33.51165561060511,31.85790827067431,32.25797978405417,30.540592749246223,29.44033983866901,27.25154387832294,26.562590051221846,25.14649419533549,25.378530859650166,24.904240828298757,25.45121584595542,29.897951990352023,37.02653000981463,45.783633510957145,48.023949802899274,49.228832662047125,51.07871337515284,50.66491232600821,48.3495375095192,42.51495613989471,40.58649066502543,37.41637671236595,36.1492158147077,34.9363251413185,32.95726981056236,32.08032928398786,32.11471763477534,30.99305903898622,29.313993246491634,28.290602478601325,27.825723794606677,25.62867311209279,24.77160650850035,24.5354208224178,25.791939943639527,28.750654752217034,35.53508099179889,44.69300906946378,47.04053641155675,49.52108152187557,51.100028051312094,50.59270206201121,47.07863684446781,41.16338106475715,39.13793203154104,36.67094517302209,35.12183493091599,34.660810457349186,34.30925357673739,32.38067165127958,30.113499759803165,28.70216311004655,27.41129801057778,27.301352506034462,25.76010619914031,25.098873997304924,24.36782421946638,24.467084318197394,26.503205282591477,30.55671757518328,36.14672796999503,44.91222052034826,47.015077855423215,49.40439698448184,51.14146239347576,50.89111482848764,47.61413951171499,41.38032046544521,40.67039559001953,37.80791403804648,36.12586101414237,35.500599040906884,33.07239888175742,31.808718674261986
34.79649064853349,31.8031089252804,30.15732029926959,28.90899285129601,27.772791013443474,27.626021003293232,27.033258422231736,27.328085859720208,26.694150174071428,31.42116025627563,36.32891646428543,45.18570327621284,48.12449070027898,50.11209472325666,52.46583143966041,53.36102921173487,51.09039335829173,44.471536407586356,42.2954044512756,40.82407000932397,36.94985763692512,34.98204855122713,34.08075728890061,33.05365372268132,31.97915316605887,31.850486171066933,31.736257717642246,30.85457598158066,30.760979334490347,29.84197923077247,28.59394530314991,28.319389282582126,27.36702106968996,30.265386793132066,35.24242550802116,44.01513725887926,47.99003209983389,49.81815718832628,52.631584722927265,53.4979685358769,51.579703404765176,45.99312434125989,43.09583523053152,36.83428489827908,34.93425211214112,33.85124206649705,32.38352099446254,31.17098120861766,29.960568575116042,28.482742056432915,27.38319820134477,26.330492166574114,25.597762073645434,24.849825278266874,25.513047570444673,25.399951455496605,25.838660496165915,28.865631535105894,36.59546211179204,45.0517729258198,46.79110537973264,48.086115441109264,50.12469427918435,49.79394021634038,48.10964837810642,41.61864965083926,39.619506954191884,36.93656103938538,35.119901230599844,34.77310443878516,33.19633002502965,32.0795240896371,31.019665213115267,29.260456898174688,27.510304440501653,26.3273900901752,25.707302768215694,25.23362573383602,24.727258496671833,24.819571889420295,25.766192918051903,29.10392170995739,35.90084895293252,44.015991177277044,46.62326394364472,47.41094762843542,50.17375494539498,50.748626465078104,47.4653337116144,41.38925450746206,40.3923513033912,37.17809893917268,34.851059053948596,34.130890216403856,33.5075092039124,31.853962724110744,32.25402999552522,30.536792485285115,29.43670578329487,27.248260003121082,26.559414858944944,25.14359120187019,25.373220591568387,24.885802295929167,25.458675796077923,29.904057142113874,36.8198360841763,46.253563303746084,49.28911227337385,48.941211834291764,50.85213554144587,50.46476653739744,48.428377224193014,42.515776503272846,40.58519485983743,37.41169502625157,36.14468614653442,34.93209288022603,32.95323415617222,32.076390333962536,32.11077015405144,30.989271110274636,29.31055582015183,28.287343470143604,27.822537101092294,25.62579149612695,24.766606283334458,24.517236940294296,25.79924592346107,28.757432928532154,35.32959507674048,45.15377826008181,48.29438140233328,49.228312741317616,50.87127891088438,50.38131861627054,47.157214651133124,41.16482737432525,39.137609412587175,36.66634203052198,35.11746664171239,34.656580679307645,34.30510664005906,32.376743617808216,30.109899685201984,28.698726247615472,27.40802784536118,27.29807444152661,25.757137909569032,25.09597413512839,24.362897065109628,24.448820573646373,26.510064844016565,30.5628487316537,35.945523507071215,45.37015735785511,48.274510284352814,49.11062793870661,50.91595238346623,50.6736447008294,47.69091722865168,41.38185607223182,40.669569972411786,37.80317193795398,36.1213289147296,35.49621749283224,33.06831613465787,31.804787012255648
34.799040474310786,31.80541713764586,30.159506867225858,28.91109419408634,27.77479260778038,27.628038399174052,27.033544832619455,27.334244643644183,26.695700250726507,31.372716720625746,36.10778723993228,45.16118906673535,46.695589860561164,50.146296190306266,52.60641792402747,53.56637794444823,51.38554724288523,44.53391451816673,42.293902202400716,40.82697196989992,36.95247833026472,34.9845056479952,34.08314114917428,33.05595803622307,31.981368439243326,31.85271776109497,31.73850787417458,30.856726667185836,30.763146852167885,29.844048461757097,28.59437156404118,28.325339256853045,27.368471978928184,30.21598973571407,35.01631061996179,43.98992696946837,46.562140040373194,49.850009115625824,52.76804751959269,53.69926094838311,51.87205135709534,46.05494327223108,43.09426636231033,36.836747724944466,34.93657908760163,33.85349819878761,32.38569462660013,31.17309655064703,29.962628513466985,28.48473287869406,27.38510907657041,26.3323015263688,25.59950122494843,24.851501013352035,25.51312480289404,25.405977702132144,25.840012183505145,28.815044822645838,36.37043315377806,45.02644895084435,45.3664393503704,48.1156941154473,50.25669120234353,49.99064224676206,48.40362527749206,41.68193979429993,39.61753817593877,36.9392227391813,35.122451704376594,34.77558853823912,33.19874222215449,32.081858504988695,31.021924599607313,29.262583884898866,27.512287638797805,26.32927582619552,25.709130317286842,25.235421401861444,24.727207003976336,24.825551990936482,25.76749472761432,29.054670418016634,35.67170368494224,43.99130600065509,45.19582628263406,47.4381596856876,50.30207273650853,50.94381384333624,47.69923850298168,41.452773241090576,40.39040922329405,37.18081131936172,34.85361620408636,34.13337734270265,33.50996479506991,31.856291337555945,32.25637962651047,30.539066911480226,29.438906600835853,27.250262971438275,26.56137140875985,25.14538909755167,25.373266074839904,24.891972202547606,25.459939954909984,29.854573528092363,36.585590883546615,46.228236103556426,47.79441318834845,48.966966718100814,50.98031843337279,50.659718497174346,48.66438223300752,42.579350248777594,40.58316506011937,37.41439083013483,36.14732055132962,34.934569689425864,32.95560875829939,32.07871143093333,32.113110318557204,30.9915366078255,29.31262381846415,28.289314470107968,27.82448719890486,25.62757397066913,24.766455636504787,24.523229059102277,25.800446487843452,28.707111278928313,35.08816936296059,45.128838418384866,46.81492012282,49.25161552618062,50.99874960249711,50.57641665169962,47.393484281858505,41.2291362377527,39.13529073674723,36.66902764157168,35.12003211251765,34.65907881596879,34.307573583942734,32.37909489433012,30.112067147052244,28.70080892411593,27.410015109452694,27.300085786734925,25.75897215742836,25.097781935334172,24.362718884892942,24.45483406601152,26.51136612620252,30.515107151941105,35.701848961462865,45.34629605307265,46.790349666131235,49.13068381685588,51.03880155140948,50.86341603070206,47.925627865288135,41.446439276768835,40.667294077693285,37.80590878795756,36.12396208427907,35.49878897869488,33.070725517713015,31.807125669294397
34.7997481401463,31.805975901538766,30.15997795097472,28.91151853994276,27.77520644273379,27.62852934696698,27.03912613966501,27.35138578936235,26.698421633933478,31.41796140043342,35.6717749406299,45.83695716329806,47.705332339052845,49.96235800752119,52.43010165762441,53.570162402412066,50.92705487849352,44.458728876211225,42.298173851220504,40.82780387159577,36.95308523866565,34.98503036814651,34.083673192850846,33.056484315067905,31.981908529437824,31.853373598920037,31.739247311120423,30.857464090740876,30.763953642161162,29.844792888156114,28.599873291058586,28.342124195891195,27.371522505319604,30.26187270547122,34.577276133434765,44.652721412467045,47.57354543882273,49.67156015402102,52.59319912111487,53.707304427310916,51.41913490920319,45.980773217263334,43.098599730150255,36.837197281890944,34.936943909960895,33.853833718500425,32.385986924517056,31.173389716520074,29.962898254084685,28.484917261662137,27.385260739607293,26.33241152259954,25.59960655300015,24.85163844119218,25.518553234953547,25.423442397676432,25.843100671054096,28.86172009495511,35.94255222059586,45.681115259438066,46.37818118722878,47.941442268733404,50.083205804408166,50.00207415263164,47.947779413228226,41.60509774146667,39.62183431074578,36.93982115784715,35.12302412733316,34.776160071058236,33.199296551709494,32.08240354443249,31.022420015342114,29.26296668531819,27.512558799189172,26.329504664534742,25.709371501361247,25.23567786340451,24.73253604477856,24.843083781114082,25.770820641919975,29.1003643512365,35.247753201623205,44.63111867680758,46.21257029745225,47.26865157021687,50.129440791644996,50.960822925739066,47.385208643254096,41.375514029324506,40.39486480429783,37.18145491326618,34.85416941148283,34.13394239981518,33.51054586245651,31.85687780822738,32.25703428480178,30.5396820928025,29.439434691322468,27.250630207268795,26.561714363266887,25.14564967507844,25.3787172810453,24.909893404184384,25.463502731233994,29.900482179905197,36.16040406183431,46.86570543274894,48.86140857766631,48.79627279476532,50.80261839067438,50.681375376416455,48.3486241776414,42.502167586426175,40.587647668513426,37.415061655087335,36.14798189741971,34.9351121934806,32.95610702074844,32.079262283943535,32.1137454013105,30.992107497737923,29.31303795716694,28.289695491528867,27.824853983513275,25.627791950141123,24.77177159697725,24.541055959209444,25.804122734387377,28.753413632240612,34.66120991126523,45.74208070323949,47.87498754015375,49.084120968248435,50.81739664658768,50.6037088632455,47.077775903810824,41.15059238292982,39.13878483310982,36.66957578540154,35.120544399052925,34.65961030612725,34.30812836288675,32.379571709005454,30.112400213302834,28.70110659841051,27.41030385171743,27.300426400022975,25.75919582131541,25.098011873117994,24.36806496541445,24.472780756142463,26.51532144888667,30.559526107058,35.28155031978987,45.94485723594915,47.85567458743805,48.97010441899355,50.85839094536724,50.896112708330236,47.61308821487978,41.367602327681354,40.67194381959192,37.80662097412157,36.12464599342974,35.49943471941334,33.07124447011507,31.80760171103353
34.797911935128646,31.804376133653737,30.158538915590437,28.910192725187237,27.773958356502348,27.62724808077936,27.036352935471076,27.347666124030525,26.66250900187836,31.363773873364355,35.781467853037086,45.08846633726684,46.41060825428596,50.36706686868702,52.13315026500214,53.28568981514191,50.98567112383759,44.54916402187715,42.308877992967524,40.8253848221024,36.951023106067055,34.98315460271331,34.08187884413017,33.05477625455553,31.980263885513875,31.85167529248041,31.737519449777253,30.85580615713042,30.762271626036675,29.843227608787135,28.59689308771004,28.338455698102468,27.336458679457213,30.206882352037095,34.68625341897699,43.9146509112928,46.270141486919535,50.072438996018484,52.28995831374383,53.43520142433436,51.472455669270055,46.06973445497456,43.10931919563434,36.835193928629316,34.93514613376504,33.852164972211234,32.38444662597539,31.171916848823628,29.961520268959593,28.483712445729832,27.38415986618186,26.331426261885003,25.59869304755922,24.850761102540922,25.515880044430904,25.420174367910928,25.80728695427442,28.80568531655406,36.04712898206382,44.9482504315385,45.06898617472203,48.342070352503846,49.774802939817775,49.742328975191015,47.99756911428164,41.69728744563018,39.63335560383845,36.937746297401645,35.12108299773157,34.774308686283405,33.19753986425249,32.08072474693016,31.02085948068506,29.261586837078898,27.51136112065481,26.328416164866876,25.7083329539823,25.234678516243807,24.72992875277632,24.839984446038116,25.735263904357392,29.045282280221187,35.34979319046308,43.9101810254315,44.891716338344324,47.66763722224916,49.81397083844295,50.70913337666501,47.39942084927277,41.46776297858864,40.40636658850745,37.1793393664348,34.85225367603142,34.1321062639579,33.50876668624303,31.855158539852784,32.25530906201552,30.53805806813571,29.437960756327374,27.249395512100367,26.560561786137775,25.144653337821776,25.375916251772065,24.906868643553835,25.426875816958795,29.845043133903886,36.26059454983264,46.14288940991521,47.46926498862634,49.208601476030914,50.46963743827114,50.43718675898537,48.35890242973825,42.594158070261415,40.59923573761936,37.41289050048509,36.145920521705726,34.933261883149974,32.95438148257161,32.077554969336106,32.112012697309765,30.990501146823703,29.311667968302416,28.288428195904835,27.823656219051923,25.626812639358903,24.769074662623126,24.538275364438878,25.768201582660588,28.697428702886597,34.75962739632336,45.04135899677003,46.48680117061517,49.50085629287566,50.47032782438917,50.3651117713511,47.08440507505545,41.24367449846677,39.152091544604914,36.667571431197956,35.118681984162365,34.65782048941238,34.30638745742632,32.37797292154965,30.11102135827739,28.699826840047795,27.40910104792711,27.29922175115874,25.758185071001307,25.097046696875903,24.365310044916058,24.470084072791977,26.48000557299661,30.505734802755015,35.376248661842986,45.25496532307572,46.45428448303213,49.384041252711945,50.505088592583874,50.66960832061002,47.615635510907495,41.46076498957337,40.68387791317004,37.80441469676098,36.12257103870861,35.49748357745846,33.069503794676976,31.80596777060559
34.79558934026441,31.80208456396189,30.15621628114316,28.907836197940185,27.771588238156912,27.624834968945514,27.033242096481132,27.32989437124387,26.684687263808087,31.384712071120763,36.27734555265145,45.33005335270502,46.60193433174543,50.17125430015739,52.78173335026234,53.37912061576881,51.203054401125726,44.51950676144922,42.298699821263014,40.82363526713104,36.94927174837542,34.98133752366257,34.079966418551834,33.052804324202356,31.97824912304642,31.84955791060605,31.73532119467424,30.853586549665568,30.759991981712957,29.840970039124855,28.593982829048574,28.32135923944619,27.357680682885942,30.22867511035772,35.18905749487993,44.15353517595896,46.47080235443089,49.879484647210006,52.938619067637696,53.52499585886513,51.68794423168675,46.040607624440995,43.099043360289656,36.833797130601795,34.93364353783348,33.85054048147392,32.38273499950121,31.17018749870953,29.95973507703974,28.48172216446227,27.38213538326775,26.329376189708068,25.596620611199423,24.848613727713335,25.512967748553457,25.402115786581703,25.828706159882234,28.82811761800126,36.540755800509444,45.18504417708909,45.27726253273056,48.150691802120534,50.42249931647464,49.829143194774005,48.215039384499725,41.66735753019938,39.62242986381453,36.935879734303676,35.11913253303266,34.7722600317743,33.19542829258878,32.07860237248116,31.01869032506151,29.259434393140477,27.509226374552146,26.326271860739464,25.706159529783232,25.23246456147466,24.727113306031562,24.821891494686465,25.75606979302557,29.067501762104555,35.842103219437405,44.14260716158732,45.10934300410943,47.479032458360805,50.46428099810001,50.79339254132575,47.55527302127651,41.43827030202932,40.395156609426586,37.17739256082058,34.850250812679214,34.130004367742416,33.50657974240574,31.853051578357153,32.25308712798035,30.535803566379503,29.435657096401467,27.2471098282,26.558244613620577,25.14235020634611,25.37299721687865,24.888267907744904,25.44789294767178,29.867396483550053,36.75910405048108,46.37450300121307,47.706240832122084,49.01592006733597,51.14335915402983,50.5193286766712,48.51672401024955,42.56468598044939,40.58786021198726,37.41106362354038,36.14400442367107,34.931309080222476,32.95238462626589,32.075513224391,32.109891535246966,30.988354415377632,29.30955467081896,28.286289679592755,27.821458307614648,25.62463820534079,24.766375877939655,24.519882042510638,25.788554265572948,28.720623157549788,35.265205318584336,45.26535949768634,46.728426649346396,49.309111066768125,51.161066727212464,50.4457125938927,47.242901302407596,41.213994658618844,39.140085953115836,36.665501099924086,35.1165602812688,34.65559287803364,34.30408881651386,32.37573973179717,30.108828664171757,28.697639744396575,27.406899376643473,27.296955825802566,25.755947133924533,25.09476297900479,24.362568806338658,24.451574282075843,26.499321221417265,30.527822950592512,35.878613054922006,45.474526534220196,46.708462302658596,49.19685286937776,51.1967408336268,50.746868101950135,47.773796254012744,41.43167040623191,40.67189972316759,37.80252895109214,36.120619214082296,35.49544084619667,33.067435021495065,31.803907597632918
34.797624927669176,31.804193772917742,30.158364902474712,28.91000560715118,27.773785956261587,27.627016651736042,27.033284540602054,27.32888190540285,26.712762715134836,31.416313049283804,35.808516271226615,44.80581169802032,47.89560843723552,49.57205621788498,52.62211721700242,53.5378266591438,51.15236730334153,44.465670587302114,42.30203835181532,40.82531298269947,36.95100606100059,34.98316233548508,34.08186009228624,33.054736528985835,31.98022567534129,31.851582148552346,31.73736113853918,30.855667612123426,30.762073226841473,29.84303013082272,28.5940372200543,28.320199885670842,27.38496034107939,30.260601622312713,34.71569165775122,43.641540003330945,47.76366823636428,49.29065448964543,52.78239011788172,53.678102007305505,51.64084765199639,45.987665899464375,43.10245688053604,36.83539381052086,34.93531181613482,33.852273335643744,32.38452354054163,31.171951973010565,29.96150755798054,28.483671800186006,27.384095276746546,26.331356726187547,25.598601066495622,24.85067145942482,25.51288037761183,25.400626123056508,25.856830283381075,28.860778032977414,36.07826080669209,44.683435038134704,46.567578959964806,47.56600235748906,50.26958673833862,49.97746404293598,48.170594657103194,41.61310570603285,39.62620516061142,36.93775290330885,35.12106225407178,34.77424864024414,33.19744989450875,32.080613857234155,31.020720067871594,29.261451462304194,27.511241724848183,26.328293207830843,25.708189509673353,25.234497151001772,24.726991694474748,24.820212978643617,25.78402341727736,29.099225824775182,35.38420014311648,43.655637501854436,46.40157999284686,46.89911646528493,50.313565800162884,50.93864162542808,47.524570660595366,41.38366862656643,40.39908374644982,37.17931431193147,34.852223255915554,34.1320427338919,33.50864619362774,31.855066426359965,32.255138750154956,30.537871988755796,29.437739642753865,27.249232624357848,26.560354703263663,25.144491880736794,25.37293617254706,24.88641381131828,25.476779478266433,29.899667489256377,36.297057931329256,45.895305373904044,49.058867210920724,48.41936550764985,50.99117479078826,50.66234892737437,48.488200683071504,42.51058666201666,40.591933959132135,37.41291026182438,36.14586367776217,34.933216923588596,32.954325787718005,32.07747907083685,32.11186111072409,30.990318456202345,29.311536229592537,28.288297123005158,27.82346394014477,25.626654485174043,24.766189325566273,24.517757305867335,25.816794013810323,28.753035741190377,34.79963971227072,44.808617407037275,48.068798690514576,48.70671328062792,51.00847883103301,50.58697015343061,47.21758967276045,41.15979265254548,39.14528639969285,36.667561709122594,35.11864401969287,34.65775073567087,34.30625939423681,32.3778279038884,30.11091684551217,28.699703364470526,27.408985403059216,27.299020170529342,25.758029378481844,25.096848402583454,24.362426196071,24.449306742395674,26.52710998681366,30.55881981966561,35.41874524627983,45.03434481257327,48.0504400622648,48.5993442692441,51.04764793462286,50.88276519335584,47.75124656993482,41.376671793755754,40.67636444511181,37.8044033399944,36.12252240429163,35.49737575410418,33.06942363916372,31.805843213524113
34.79879808455242,31.805238139329678,30.159353920498866,28.91095320773692,27.774663800030826,27.627883891870678,27.035576006102275,27.336242514592684,26.693173439507635,31.454005657675015,35.82547366889684,45.63501639913083,46.40351561908175,50.26272683857441,52.0106885326386,53.734864698115395,51.15219775962197,44.49921273472472,42.316712486995215,40.82670886933197,36.952284173463475,34.98434466578492,34.082981926791945,33.05580281567195,31.981218892231055,31.852539600493422,31.738303071985253,30.85653409764105,30.762930431815594,29.843848134275532,28.596237375674736,28.327392957849234,27.365646393001384,30.298299133805735,34.73105759353921,44.455512569528565,46.26820802589023,49.96598265974926,52.17120494241209,53.8690526432842,51.63965009820929,46.02053278333193,43.117102949739675,36.83662388942883,34.9364753914436,33.853396485343076,32.38560234583276,31.17299907516407,29.962530162152653,28.484656520821765,27.385039482095117,26.332245562474917,25.599446426993197,24.851448807870913,25.515216522332818,25.40837698372482,25.836767358026826,28.898975820115208,36.0910982020552,45.48671963053313,45.07065837399271,48.23218849512953,49.659772731727955,50.16176059139388,48.1677143928708,41.646693750874945,39.64130139806201,36.93903814851736,35.12227624680437,34.77541298670298,33.19857023154457,32.081688768001975,31.021763715888557,29.262450789065188,27.51218559007921,26.32918683831478,25.709039592836845,25.23532328199865,24.729323744181972,24.828111187308945,25.76389810720332,29.136409611857157,35.39350106812854,44.44193190672356,44.89726433056983,47.55421931162258,49.70192179205726,51.120234872073695,47.5595639347079,41.417198078182565,40.414296470447,37.18061223270449,34.853443784061554,34.13320435588337,33.50978194798117,31.856118523678404,32.25618121734887,30.53887791359264,29.438731353812198,27.250140291258415,26.561247135460963,25.145298820625097,25.375359378963296,24.894699396972623,25.4558193510854,29.936558209226842,36.30539986147805,46.67730087498467,47.4803614068443,49.08640017424814,50.35726585838475,50.84180078096583,48.52309872675972,42.54388396347056,40.60718761028224,37.41419292837284,36.1471147194504,34.93439858400509,32.955451288616615,32.07854587131509,32.11291549517536,30.991351521676922,29.31248819552534,28.289192005679084,27.82435718132155,25.62748674793896,24.76861960172821,24.526160654027475,25.796033254850244,28.789876876766034,34.805351608630005,45.56186658406108,46.4991832835425,49.37161670556329,50.35878044703766,50.76550196732534,47.250957909712334,41.192956013380424,39.15976835733629,36.66885572654661,35.11986987272812,34.65891520651839,34.3073978978799,32.37893296157167,30.111948864968614,28.700697476852433,27.4099137586937,27.299957303540708,25.758884149199158,25.09768688297864,24.364888622576085,24.457902020201388,26.50662376077131,30.593800417852254,35.421887131897044,45.7704258608663,46.47399309300431,49.248633007350215,50.39694466947579,51.055061533890466,47.78306259886269,41.41010406955003,40.69193581156841,37.80569679397608,36.123756026653325,35.498583966487175,33.07056000415415,31.806961390313408
34.79918174247091,31.80549836630613,30.159567651525546,28.911149009259834,27.774840506350188,27.62811818277526,27.033266144562646,27.336057562670494,26.689256899700098,31.378586820742942,36.3750593387237,45.00695950382939,46.94640795751311,50.32393639061959,52.512718212488764,53.51963009374325,51.2093589281297,44.49394865545353,42.300518510792664,40.82708920667576,36.95253531254409,34.98453699266286,34.08317903298759,33.05599945438906,31.981410749212532,31.852796094272293,31.73861995009501,30.856831625383865,30.76328185897735,29.844172051621054,28.594141458123346,28.327078855083176,27.362189485892074,30.221861070871576,35.28780275998872,43.84157688201868,46.809578972771895,50.027389299858555,52.6695796908768,53.662651897962355,51.69524986116559,46.015663365121654,43.100932984401986,36.83671897282364,34.93654120578619,33.853468475437914,32.38566350089334,31.173078162396635,29.96261871672262,28.484708295334347,27.385084609886288,26.332269841799828,25.59947501707524,24.8514778203168,25.51277334162599,25.407713754267423,25.833442193739025,28.820870622258266,36.63841118418197,44.88366384529428,45.610213714319514,48.29459906360517,50.15359642138327,49.96416243907013,48.222859188580955,41.64155616999379,39.624436119812685,36.939266601873015,35.122496390668644,34.775642068474845,33.198799735348146,32.08192053811538,31.02198445967178,29.262621493739292,27.512299507188157,26.32928046447051,25.70914285959046,25.23544742151925,24.726814165107587,24.827259972973593,25.76093380311524,29.060428004104224,35.94013869862682,43.85465312860173,45.43649178232771,47.618143930758585,50.194739567815034,50.92823608766532,47.61592199364208,41.41262732417261,40.39741782216459,37.18087095690276,34.85365836177227,34.1334288545337,33.510034337193986,31.85635607436492,32.25647800725614,30.539161589405495,29.43899379479657,27.25030178871414,26.561418340490317,25.14540659077859,25.3728841962822,24.89368409479757,25.453070678319982,29.860262730224008,36.858761560711294,46.09620355185604,48.04069449454858,49.15544127067658,50.864693071184924,50.65456811642926,48.5790633986664,42.539375793779364,40.59023539516529,37.41444592147836,36.1473947906712,34.934616214222196,32.95564873791714,32.078766470099886,32.113202562840506,30.99162539751489,29.312667838017894,28.289351177767816,27.824538270147034,25.627586669643385,24.766007247025517,24.524876715794644,25.793619520065235,28.712724033333455,35.36620562447211,45.00557711854664,47.05260914823187,49.44411471915811,50.875208442673,50.58196666015418,47.30603783859897,41.18874719456062,39.142457849952336,36.66905975140694,35.120064559717605,34.65912138600114,34.3076365020312,32.379150501067436,30.112083989039412,28.700825196987456,27.410026882858833,27.300132214464035,25.75898288379776,25.097805664927208,24.362263775861894,24.456479094287012,26.504652884905123,30.520435087397228,35.979660587492454,45.23081021824564,47.0275739542899,49.32429366022443,50.910880604185564,50.88073236976041,47.83712500170086,41.406361034952965,40.67463762588012,37.80597950559556,36.124036892197296,35.49887186858834,33.07077459477935,31.807180753213892
